d,g,c,mu,pd,cum_log_r,ann_log_r
0.8039413686085433,0.005786839079248963,0.23823677377159952,0.024443297467570544,3.9146575008835995,2.5233346007119675,0.10093338402847869
0.8222681583937882,0.006874190721637477,0.0918855032012483,0.01025672713531502,4.357133882459636,2.065191165742947,0.08260764662971788
0.4792827481764526,0.002041764238294319,0.09803815700598312,0.028110470722011664,3.736093272357644,2.587118746054559,0.10348474984218235
0.13560164228373994,0.0035463207985548147,-0.3159698680476748,0.05459175176684603,3.6348444004857643,1.8490799470476191,0.07396319788190477
0.44845385499212276,0.0034796333225916858,0.10646574973563575,0.01649505932206956,4.027235481514235,1.9050126083950363,0.07620050433580144
0.4245559643586705,0.007080882941336489,-0.198302367814868,0.03327576503146334,4.1663751393230655,1.545471413823381,0.06181885655293524
0.6032485587619975,0.008254408833569675,-0.031124204788531933,0.03326551502901992,4.123497064193996,2.4476238568642956,0.09790495427457183
0.41362593622737376,0.008263536004506203,-0.16133869154705194,0.004482822741307645,4.753206426627095,2.162326637224322,0.08649306548897288
0.38605807300322453,0.005065757501943656,-0.09499045338642877,0.004141161637983501,4.490835847997035,2.5709581077411126,0.1028383243096445
0.6109932641324718,0.0034416113011922172,0.23175826694410517,0.03132757255456845,3.6478731950856687,2.7459745532471738,0.10983898212988695
0.5643342644999372,0.005432271351342825,0.12314928185622864,0.0061384647082158746,4.31376505003418,2.4589262335980826,0.09835704934392331
1.004071939557243,0.009829343858120365,0.21316263368736313,0.011565434940440709,4.470645938096239,2.62636416830438,0.1050545667321752
0.516316532639008,0.004237307045586809,0.009910401894605417,0.03128035060148926,3.866289695761614,2.044388179815384,0.08177552719261535
0.35227567094870355,0.0012263753017534625,0.03829558871149537,0.03225096098103826,3.658465898630071,2.0753055812663788,0.08301222325065515
0.4108804733241866,0.00838125631481861,-0.20563601489966904,-0.0004191397825445125,4.893620718127703,2.3422637532480226,0.0936905501299209
0.33482636978063907,0.004374577698439851,-0.0733911823607579,0.014657188580115959,4.238371779291353,2.4068634038111587,0.09627453615244635
0.6424362612582775,0.006628645346429199,0.07588417728126733,0.022524905377932947,4.125230711977646,2.276229805709911,0.09104919222839644
0.575550086255616,0.006611803593782889,-0.028614670969779512,0.042924739453457296,3.824414479022174,2.2572842782940543,0.09029137113176217
0.8919526242133278,0.008913034732787109,0.09508561025685576,0.02527675868400435,4.226732088275834,2.456526009627046,0.09826104038508184
0.9459538442397915,0.00521292523242589,0.3412385336668326,0.02507719384605933,3.7922440381039033,2.591050326236158,0.10364201304944633
0.6628071325567833,0.007123053583226917,0.07727624299205887,0.012136770927232622,4.358122552326807,2.5162918958621816,0.10065167583448727
0.41348532233066504,0.004971116115702102,-0.14662301085788942,0.011229449027315742,4.396037933621699,2.230208354597129,0.08920833418388517
0.5548361938094252,0.007064012639341269,-0.018542088798408324,-0.01226704657300816,4.8776401791606165,2.8043433955440245,0.11217373582176098
0.48086963171868174,0.001955109008300239,0.10353149259248347,0.0017266820073753028,4.213479763762893,1.7250207749329554,0.06900083099731821
0.29606235102069217,-0.0001841417476539171,0.01777671091375716,0.032396098451513686,3.604070832198805,1.8988635365639173,0.07595454146255669
0.3553840352736199,0.00680530164823567,-0.19040837205962896,0.03331040106853482,4.13173334308591,2.052061678519254,0.08208246714077015
0.6570173730532483,0.007834147695085421,0.06702451250164995,0.0013008872543808054,4.6113139201510345,3.012666177344941,0.12050664709379763
0.6892603077486665,0.0030800816570072395,0.1463954274948689,0.04409214955513704,3.4578892407429715,1.845361652976965,0.0738144661190786
0.5375741781523595,0.0063873253694774965,-0.0906951645650294,0.011967034349573514,4.427692892203504,2.526180021399323,0.10104720085597291
0.29679785959987376,0.0018794174395613738,-0.05711899639200206,0.020704847777502693,3.979669440736782,1.7859627519653336,0.07143851007861335
0.1024961875750578,0.0028170385592444828,-0.2513204326282109,-0.00010593695449687959,4.557303924537384,1.7877357885671064,0.07150943154268426
0.46876730065658423,0.00442268688753854,-0.06166386684797533,0.03384717580574515,3.8816017770508577,2.0239995906936343,0.08095998362774537
0.42451222098325486,0.006298480324078873,-0.09748144719878377,0.022367580355751076,4.23687698529785,1.979274645887446,0.07917098583549784
0.6785506417604514,0.008920668926964819,-0.09979842648796161,0.019067355786375258,4.487564868085592,2.264190480440918,0.09056761921763672
0.9579598952877892,0.009546652838827416,0.3416117117427679,0.007305404255433896,4.435380819474778,3.0413622543540813,0.12165449017416324
0.25980599539449734,0.003935353655474503,-0.1533085021709769,0.010776320583688177,4.3466596818921435,2.766100466089523,0.11064401864358092
0.5507407437557311,0.007659297245397099,-0.024816265961359683,-0.002450546170289043,4.739335649478538,2.9282367439581307,0.11712946975832522
0.1771138981541047,0.003650093117612615,-0.1898234132839888,0.024903434132233903,4.091995254298159,2.00307069037437,0.08012282761497479
0.2545329309725026,0.007283749156345427,-0.38283023707858344,0.02636696804553625,4.441772346573231,2.2761186227644763,0.09104474491057905
0.71244218407284,0.008826767614955114,0.01749388233139455,0.025565262854845075,4.2731504233865145,2.710606302542222,0.10842425210168888
0.6430463883340105,0.006993698782634928,-0.03152248770171247,0.004983717488011476,4.55858963118795,2.379033319610513,0.09516133278442052
0.3047488153676608,0.0025392543857768336,-0.10937547278729731,0.007598727064747676,4.296543514622816,1.975674735892964,0.07902698943571856
0.5276242297628617,0.006856696255221101,-0.06549888227322719,0.02640030288951785,4.175633404244523,2.6064718015557546,0.10425887206223018
0.5975371910075761,0.0048604186615485755,0.1691843323697879,-0.0008264092837139839,4.378067659003658,2.769313866516805,0.11077255466067219
0.560498544442894,0.004336830630262269,0.10958659056874454,0.0048666535608467044,4.289558538187977,2.567881169999019,0.10271524679996076
0.35906510208671893,0.0019641372135596647,-0.0034368882384828835,0.009119635531198638,4.156927037936577,2.3425960104005714,0.09370384041602285
0.7496257070025535,0.005250968122745881,0.2023798715447571,0.0550030021849487,3.3420407139793564,1.9885940463109946,0.07954376185243978
0.6315385418452469,0.007810232606332156,0.03298481165748705,0.05724058719983937,3.602431640926434,2.0285775795309493,0.08114310318123798
0.7125776504552443,0.004864623271759949,0.11435182827150205,0.0025265669377191142,4.353006391556773,3.07153240142265,0.122861296056906
0.2478429016115527,0.0009137099061075727,-0.09149173423598783,0.006812925275061483,4.213549875692184,1.848230927714984,0.07392923710859936
0.243824474162333,0.004329429420810851,-0.13482803073611233,0.03463814532032379,3.9130544728797645,1.830748670122322,0.07322994680489288
0.5316550377856318,0.0043010720003634215,0.004213499703331135,0.04460052349936972,3.6248914871134623,1.9537434761211467,0.07814973904484587
0.6512758490721766,0.005704998561923753,0.173360547457239,0.058127376365492665,3.334763142023262,2.112269976792069,0.08449079907168276
0.8625630194302654,0.010114473266336917,0.0899179006998363,-0.0022966492687013303,4.843602922754489,2.685922527818432,0.10743690111273729
0.5503156274818896,0.005204798906057965,-0.02332984662805706,0.03955352476472655,3.7970798467519193,1.6868263693730352,0.06747305477492141
0.3906033114564668,0.006310920001788018,-0.14683443103980592,0.031179823947330567,4.107681266008701,1.8571574686738916,0.07428629874695566
0.49034040917220933,0.0032528070854064214,0.19537014590267734,0.014642332793303181,3.979026345633442,2.173895642877006,0.08695582571508025
0.19951094675473843,0.0038938077882105923,-0.20949672990167192,0.019868523526122908,4.215788624625866,2.2128502849310356,0.08851401139724142
0.05722795985171644,0.00030770059578270095,-0.1695464173065287,0.029584848187078953,3.822069733695827,1.4253668331138076,0.057014673324552304
0.45861052894068355,0.005613936267780564,-0.009378890630715817,0.019103513526594132,4.185606801837993,2.2103103487797675,0.0884124139511907
0.8212534449691693,0.006144353491208799,0.33382265948204076,-0.010802117904587473,4.5241815276922575,3.229081924638,0.12916327698552
0.027916157052789714,0.002092113077033544,-0.32824882266602856,0.048739809912025596,3.6723076748694563,1.427075165362285,0.0570830066144914
0.6458514153947061,0.0056713595153849985,0.1254821602827972,0.015844022881110156,4.149786836628438,2.3852246292803225,0.0954089851712129
0.5411148267426581,0.0058537033266317096,-0.047994740629837725,0.041654554606094296,3.815912755588666,2.519332627182345,0.1007733050872938
0.3312592891103076,0.0034611804507486436,-0.0522375217958969,0.018543468927452834,4.095052153218294,2.500924646615655,0.10003698586462621
0.3982080794686955,0.004792717560834458,-0.13665545380096022,0.013982269993437654,4.3191776257531105,2.0700282346621424,0.08280112938648569
0.5258399396351082,0.005688767015621099,-0.020146707998741256,0.06422316212874908,3.366825248267537,2.1398387748632515,0.08559355099453006
0.47313088743741416,0.006183437191608843,-0.15929838912918262,0.024276657121560734,4.239715247298258,1.9228845571292013,0.07691538228516805
0.5247617681848424,0.0031481372018657143,0.16298784817467976,0.034223235469113475,3.630940472019781,1.8380401261883574,0.0735216050475343
0.4457146400637417,0.005095067836533825,-0.024668323679413746,0.0032423519213274753,4.457193806466991,2.0911575235434725,0.0836463009417389
0.4846651420613771,0.005253146600164185,0.0038550977232141154,0.00071543147577192,4.489142193480451,2.4149365093955977,0.09659746037582391
0.6561465139006367,0.009101050149141946,-0.005395491228100971,0.01815741231286162,4.445831306618027,2.8116801188173794,0.11246720475269517
0.5282171675440136,0.007534024652370359,-0.064045159741309,0.02038509618668554,4.330771797106364,1.9572899636544845,0.07829159854617938
0.22758361518376163,0.0010845152670272043,-0.07870095306213003,0.0003113442841005307,4.334964593613824,2.335754052699169,0.09343016210796677
0.2890053113471568,0.005801834711142802,-0.20036132217983993,0.03162140798319333,4.102873445085491,2.2164751378703422,0.08865900551481369
0.6418230823324799,0.006726755264053959,0.08228750155227763,0.038635819948880386,3.8294326460482244,1.9124970189467159,0.07649988075786864
0.043035416268347226,0.0019678216294146587,-0.30098803232835736,0.033313473068390796,3.9272948458123755,1.453727438139385,0.0581490975255754
0.6042923860165786,0.0024633705139768445,0.31130092286368366,0.00985454829935593,3.9317978974928915,2.0128150614297406,0.08051260245718962
0.41376660104756874,0.00460384511370864,-0.10151972810490313,0.029906613563041185,3.991506774378292,2.10557398206808,0.08422295928272319
1.1696193319528398,0.0090954421314937,0.26778225438691894,0.011340437374338628,4.375330282647701,2.571591284359506,0.10286365137438024
0.48053923167115675,0.006919829676484742,-0.12927462619190688,-0.0012619387037111425,4.739239321525519,2.7183038275626576,0.10873215310250631
0.7090999082797529,0.004200574037213373,0.2425086505535618,-0.009466763569501931,4.436838624770758,3.0560182478540887,0.12224072991416354
0.38869418621697915,0.0024284304919809196,-0.02345167893695719,0.036317559998566895,3.6889652042403656,1.8729524342002137,0.07491809736800854
0.02673184399692341,0.002382415887435745,-0.281260677415951,0.01774900101309196,4.230949554951683,1.832348146928529,0.07329392587714116
0.651685932648953,0.004386113449026271,0.13102258961140406,0.036434230189626673,3.683424440676116,2.353453040818342,0.09413812163273368
0.5099921042892324,0.004978384464158438,-0.06259405573716613,0.03666624795500549,3.8545187350540115,1.8788022550545955,0.07515209020218382
0.7023929118941143,0.00591700348716851,0.15334919207040065,-0.014385403935324035,4.705683767660005,2.8918430036877387,0.11567372014750955
0.0600043470569116,0.004902581483702103,-0.4328806664322409,0.02414664042851488,4.36683577591399,1.8229686482833896,0.07291874593133559
0.26169998471581984,0.004305599735873257,-0.20529590770477235,0.019220541433708938,4.249794510609366,1.896123013360247,0.07584492053440987
0.5957611633461948,0.005175399557356191,0.13384130045689976,0.0402420822509995,3.657480298637221,1.9966255523313112,0.07986502209325246
0.7509388183975572,0.0074640590884579505,0.17435070347867004,0.03490439350683029,3.8798480308404955,2.2358766744430913,0.08943506697772366
0.6071882065398684,0.0058077402159833185,0.14296963798034223,0.0380851463922763,3.7322485869304014,2.077190827294838,0.08308763309179351
0.5316811667531328,0.0038025650111270623,0.018694265619540937,0.04553166416109513,3.5702456153014106,1.8905990660683076,0.0756239626427323
0.2705874175586863,0.003572963249752803,-0.13850887590542915,0.01267973742079678,4.28036765154874,2.3265996860730658,0.09306398744292263
0.6186271258434779,0.007193057689864919,0.07146485285129509,0.015517313043391691,4.300637794359581,2.691701528543925,0.107668061141757
0.4526102562358462,0.006375669024194823,-0.2366847275720691,0.025927114501386232,4.281713188286397,2.0156404661219667,0.08062561864487866
0.744361169883963,0.005185148443005779,0.2577395327806514,0.015017119648275309,4.0311154080344185,2.4714241909780132,0.09885696763912052
0.7457550155270494,0.006404950874987936,0.239340824393938,0.03283546741129766,3.798317245931128,2.5753053766640837,0.10301221506656334
0.5114900063347886,0.004508649201124827,0.04255467569804686,0.023390707058735163,3.997786279109935,2.1317268606580684,0.08526907442632274
0.5444290706076192,0.002713120163129582,0.17028959736000418,-0.00384877742704106,4.304691342140252,2.402882045711501,0.09611528182846005
0.7304879534515267,0.007847342458078199,0.060791876095265096,0.012584384640108458,4.406075820597646,2.4831805106515223,0.09932722042606089
0.4653779571382381,0.00431131567699134,-0.02566651679848299,0.020158426043012562,4.095890424019003,2.237181145921037,0.08948724583684148
0.014407932763139258,0.0017121739616996977,-0.2381559142162488,0.043199208520977216,3.6952752090872556,1.9429390339067458,0.07771756135626984
0.5916186993975272,0.004325171818611697,0.09906062583063405,0.017224062206783155,4.066134352993014,2.025796027035153,0.08103184108140611
