d,g,c,mu,pd,cum_log_r,ann_log_r
0.3165324242105858,0.004227186282924502,0.13452179719759355,0.0054354274893826954,4.252090252732579,1.2461616741043162,0.12461616741043162
0.47557537819085216,0.00426137818886542,0.2856411309198578,0.026602465678017502,3.746965853640667,0.8678946494775737,0.08678946494775737
0.29326502442956853,0.004353102713658779,0.10640107385996861,0.0033164906156918266,4.324511232923583,1.1671589270108385,0.11671589270108385
0.26540863259294845,0.004971268371572765,0.09236634090407324,0.009743789787064826,4.243547083419361,1.0516497797407958,0.10516497797407957
0.07481134266880425,0.005234763808582294,-0.12285008966643853,0.01091366714504477,4.401045079828988,0.9552138962131318,0.09552138962131318
0.24681196417388007,0.0020857248669880145,0.06939689710747778,0.023185395623253047,3.8483711806024528,0.6213826231023702,0.06213826231023702
0.16854423916010733,0.006577179194173103,-0.06445601113701713,0.02810939527672428,4.122742232827443,0.962435805072217,0.0962435805072217
0.2964388299883608,0.004636423478733504,0.1082947039462626,0.02739914518947375,3.882232182560777,0.7305553074864437,0.07305553074864438
-0.00033061397057851383,0.005111222865948908,-0.17907800910708904,0.010638081172320932,4.440404308880584,0.9375369939882825,0.09375369939882824
0.26763423782224816,0.0035884680720352953,0.10418684238956233,0.032649863942090136,3.7275600940109967,0.6498658337639185,0.06498658337639185
0.09563895479291429,0.004675444953671557,-0.12365068969683457,0.02231582568613831,4.151064421809088,0.8144486425461421,0.08144486425461421
0.26464183148493864,0.006574585214809882,0.04188879342807627,0.03382856279187202,3.9381887705299516,0.7191408336592109,0.07191408336592109
0.03746740569652024,0.005110668683081545,-0.18558911399294878,0.037145668004073915,3.950557714355907,0.4814823752659092,0.04814823752659092
0.30646773942747574,0.005662454378415848,0.0801768590890597,0.029654515949525673,3.9245207276002145,0.7519915842685725,0.07519915842685725
0.7314108246850205,0.006483329245917125,0.5036953292027193,0.026841962130814623,3.70686299034612,1.4613414888100555,0.14613414888100557
0.5551869424638194,0.005311364018958741,0.35106556397214844,0.01663857952611317,3.9423830783429237,1.0883497299583356,0.10883497299583356
0.277245947360383,0.005388809811988254,0.06822869406373569,0.04812761595048201,3.571769802902755,0.6428417784032527,0.06428417784032528
0.18333373245796308,0.006540767725860796,-0.0419061004376098,0.005211824698208603,4.527579166515403,1.0809964982996911,0.10809964982996911
0.22201453794193837,0.00875890216425349,-0.04573706278563455,0.011538926856297274,4.5759185134102225,1.2568334794182099,0.12568334794182098
0.32593105739302713,0.006583744892191193,0.07479283970490742,0.04801229348458807,3.649663497122279,0.5799443947362186,0.05799443947362186
0.10343448582990941,0.004901403434200609,-0.06369583504699242,0.04625867563788279,3.674082582382448,0.46369858076868686,0.046369858076868685
0.1327966965459494,0.006902094047881452,-0.11255939686533369,0.02846017412515405,4.175721763409243,0.9088591066986642,0.09088591066986643
0.22961836910633132,0.0015670390841223134,0.10454249931595286,0.016212847428705778,3.9213311295480255,1.0471401706252346,0.10471401706252345
0.2506005793814901,0.003389370484293691,0.08263928573352287,0.03897981282696968,3.615780797950882,0.8674833752003743,0.08674833752003744
0.21777365618507374,0.006076071886197024,-0.021192955722797332,0.032905704985085986,3.9692069352905808,0.5549549732219021,0.05549549732219021
0.2234848085284761,0.0044060219902487905,0.03524421280314854,0.049171939610226714,3.5262645527577434,0.46601724341755313,0.046601724341755316
-0.19251085670079876,0.0043042678087247075,-0.40662372915076805,0.009254852488751587,4.585295088182666,0.8225824484454836,0.08225824484454836
0.1389896667961742,0.004802726391131063,-0.03509627899901698,0.015345872364646893,4.224972472130102,0.9573687018094383,0.09573687018094383
0.2440261449672451,0.004954012139207163,0.04953512802500523,0.033894902182794284,3.8349470504094314,0.8650499333424966,0.08650499333424966
0.38129513753939676,0.003352188987535834,0.21816201150387637,0.024417562048526457,3.7822541076192175,0.755991680300153,0.07559916803001529
0.28208279776360773,0.00566275026675826,0.08780830346997023,0.027477913528440964,3.962669142212099,1.0890655143289303,0.10890655143289303
-0.019847946705728398,0.00252292256068403,-0.17026299690172142,-0.007313863702054385,4.61255591872884,1.0612626792111612,0.10612626792111612
0.2086542305328097,0.008532050245709097,-0.03433131155836763,0.022261556295216478,4.3506608513925,1.1546269920914223,0.11546269920914223
0.2050529405841547,0.0030261164031295668,0.03877088327243402,0.02779750373168179,3.839113279828696,0.7150953588388562,0.07150953588388562
-0.14014762070504078,0.004814949813872226,-0.33490274034500395,0.03022578807726749,4.1733107550316495,0.7175598495989997,0.07175598495989996
0.05050009086074292,0.006304064568656003,-0.18596949090775947,0.007408333605824635,4.580143361253332,0.9743148198401297,0.09743148198401297
0.1414441776290928,0.0037422012971728156,-0.026798977921827855,0.006472453990783115,4.315151350580227,0.9615759605770413,0.09615759605770413
0.24635217669899667,0.006217149206507209,0.006638758943294982,0.04323316928281738,3.7628363257985815,0.6510958089254975,0.06510958089254974
0.07252442417155283,0.00625812332565639,-0.14183225935295943,0.017296950071860672,4.359586010956322,0.8678934077251568,0.08678934077251568
0.05970328265153188,0.005904194134514144,-0.17989699829586928,0.016738510384608142,4.382723592491909,0.9137115738275652,0.09137115738275652
-0.009380676338459598,0.005420142980653303,-0.19304795604150685,0.009310898867672012,4.488547724351995,0.9215123600410542,0.09215123600410542
0.29939473669753636,0.004130506041261414,0.14347588527598432,0.0043619480895753055,4.2546496224055135,1.264257169999151,0.1264257169999151
-0.009058823526245041,0.004296769519159271,-0.19922299183264355,0.022933334782567955,4.180933604639968,0.7214745079603255,0.07214745079603255
0.2083575805647198,0.007631037406012597,-0.03197837745580343,0.037120287577432,4.009541964382046,0.7205089053527596,0.07205089053527595
0.12376370963179445,0.00414829963499397,-0.05952221734397383,0.0021329639417895004,4.445567724347992,1.0800773011238705,0.10800773011238704
0.017731136488224053,0.005728300240397031,-0.18544355633117213,0.004669411213299001,4.590029921297033,1.118779120833226,0.11187791208332261
0.004468684810255558,0.0036439077908969404,-0.2098719215406764,-0.00273377224233326,4.623171565340485,1.0649259463001952,0.10649259463001952
0.14318401277950799,0.007766327723944895,-0.08544527477301937,0.03899457136698998,4.021910858346391,0.6706172335611287,0.06706172335611287
0.05154642750135177,0.004628112901711831,-0.1428584872582213,0.03296142375440759,3.9658712569251784,0.5839270725501793,0.058392707255017925
0.15289020737901113,0.004045753642802353,-0.05356135770283032,-0.008431115525336827,4.6337103562161115,1.2479310415463494,0.12479310415463493
-0.03367176838832467,0.0043561282135269755,-0.23368726785164115,0.057391261248147134,3.5650105200775046,0.3481294184606596,0.03481294184606596
0.3137588925448136,0.004892439911462053,0.10666230345565991,0.0285472015530957,3.8786166058058984,0.9933902927906431,0.09933902927906431
0.5925642743203217,0.0032237936985031095,0.4379327131436463,0.034895774862072446,3.4165605645690498,0.8222266181278215,0.08222266181278215
0.051597288573801914,0.004426733304155922,-0.14912111463651131,0.03127033832226324,3.9860936577965926,0.6224810667185885,0.06224810667185885
0.10906290900462409,0.006556946103561133,-0.11873217325093227,-0.0011848609029130775,4.703227548593709,1.177972240033938,0.1177972240033938
0.2560709108733006,0.0039374414008973724,0.0937730494709634,-0.002989397170944234,4.410705021329954,1.02218802603206,0.102218802603206
-0.12968620245785384,0.001582288319439387,-0.2644421597985109,0.013180342800825673,4.2609042167443665,0.7724228582238819,0.0772422858223882
0.11768684922823253,0.004119258572399616,-0.060175319410228044,0.054095690751705304,3.4839941464737554,0.3757096199418912,0.03757096199418912
-0.05046904905998212,0.0025468807123457384,-0.191537070527783,0.0020678261813588316,4.461440453269063,0.8332765335518868,0.08332765335518869
0.12202376899896455,0.006021882062802924,-0.09303399231373996,0.02451176917163848,4.169172586133531,0.8144988506938122,0.08144988506938122
0.28795556606719336,0.007221410241381449,0.04570352871910627,0.016443692228945046,4.297685064131779,1.147802097506864,0.1147802097506864
0.33710429023754673,0.0035301217145374026,0.13842160064258488,-0.015002009964936502,4.588174692057423,1.2507229406410163,0.12507229406410164
0.06245913660552557,0.007789198484637864,-0.16842411473330157,0.02951940386720313,4.264989747008619,0.8346290300562411,0.08346290300562412
0.12465958973410948,0.0043423099271310125,-0.07695588737163456,0.013227731020130647,4.270007370701138,0.9088469275731885,0.09088469275731885
0.0965340475856133,0.005202289524132532,-0.10886694596710524,-0.012411158317488236,4.824111520063706,1.3527775084154046,0.13527775084154045
0.08956780743639808,0.005864381151016789,-0.1411435736133827,-0.003999379381509247,4.730974223967053,1.2594636376933193,0.12594636376933194
-0.06973234383015647,0.003430484205739555,-0.23578104395407665,0.016682288527852,4.267797610108507,0.7886387490497144,0.07886387490497145
0.019357252063642028,0.007897975237855211,-0.2548426365076068,-0.0015113800264824322,4.903735056915949,1.1933491484550771,0.1193349148455077
0.37740808232355705,0.0036384682968576506,0.20283120751611236,0.030681818443343167,3.693178667048379,0.6446469023565213,0.06446469023565213
0.4031695177999786,0.0071048573251323,0.16260767185038918,0.026113605642117732,4.02796411698155,1.1960704337510113,0.11960704337510113
0.22532184152382584,0.006691810337505143,-0.014286029516228132,0.01690885125333704,4.297913302217536,0.8916882212852997,0.08916882212852997
0.21980237270201572,0.005091169370860258,0.01707166854905317,0.030306136294730546,3.9249481442980327,0.8729621542673835,0.08729621542673835
0.5470126232724052,0.0036244111858154174,0.3419420604934465,0.02132728301047806,3.7597950804949387,1.0157182957366087,0.10157182957366087
0.33101343241216896,0.006236450511880584,0.08217604875107137,0.014280964784448274,4.24383213514936,1.347151727620619,0.1347151727620619
-0.09865160290866623,0.005378390682045052,-0.27415024822157624,0.058055884670439546,3.6474089034765322,0.15467894255735137,0.015467894255735137
0.111383593784368,0.001874688891304509,-0.011568008790807813,0.01623529726059326,4.022542914900846,0.7264483974551585,0.07264483974551586
0.0903345196641942,0.005616325457200815,-0.12721675183680148,0.04974791273616523,3.707282804590092,0.4883962323763744,0.04883962323763744
0.18129091939763373,0.006587336253862851,-0.05163160408190754,0.026341608682496458,4.146854068769547,0.6336870967517347,0.06336870967517347
0.19576270073922336,0.005017898308131722,-0.004682349528055636,-0.0046162005557801485,4.577175716581532,1.33957926600575,0.13395792660057498
-0.09110037572457472,0.007525819429677601,-0.33002869450524375,0.017565196773492962,4.579465436660686,0.9307562449549067,0.09307562449549067
-0.047574836698777184,0.0048754494730472615,-0.2366453819589193,0.05028384472787502,3.7336156053692546,0.3907274534504972,0.03907274534504972
0.2755749434981446,0.007125192662191195,0.03442733517198987,0.03941414833928712,3.8793668000835257,0.6587984822981672,0.06587984822981671
-0.0820315847594528,0.0025543727427547033,-0.23472749055177,-0.0008603863610307664,4.545860365028124,0.866882227642586,0.08668822276425861
0.6193051505773461,0.006279846288022322,0.35048759828709825,0.008916672353800606,4.152024639109915,1.4324507995196707,0.14324507995196706
-0.052745252661851316,0.0032880125853069226,-0.18199695819811998,-0.0011782879651061635,4.557238317385126,1.0077324422521308,0.10077324422521308
0.3611103387989425,0.005890140600539154,0.1478085047812102,0.05926480331000115,3.337858014169652,0.8705340256772005,0.08705340256772005
0.2858304596596636,0.003464853734135954,0.13449975966744881,0.006250528284296119,4.186474000539297,1.026696644671897,0.1026696644671897
0.0514721994247026,0.0038495403065323505,-0.13072414257583265,0.019021249737123803,4.173679628227838,0.6742076927308531,0.06742076927308531
0.41466636993992395,0.0072898742118750765,0.1518808713047482,0.014381581928055493,4.264894834692264,1.1754733041751484,0.11754733041751483
0.33587321514294566,0.008674599741173263,0.07630521619102612,0.0031237203651397587,4.632373079533724,1.3422755296144033,0.13422755296144034
0.43061945137406954,0.005627928628437907,0.20786222492198209,0.029252918700892968,3.8289875174181627,0.9313290453981034,0.09313290453981034
0.19190110551536896,0.005868163386581909,0.0006267135811927615,0.010108334728512074,4.354459701346637,0.9948070269269635,0.09948070269269635
0.3930620081311649,0.004390404022222397,0.19965100526066457,0.009768009921075592,4.1269754197034505,1.1081203348147013,0.11081203348147013
0.3690748480682043,0.006988532602957008,0.11669019327507836,0.01767361724132885,4.208987128413062,0.9992178674770393,0.09992178674770394
0.035202897659606824,0.005956077018372511,-0.1622182307016526,0.011759529658501786,4.456424111150451,1.2734536134179675,0.12734536134179675
-0.09392266996850102,0.00512749820223137,-0.277750581103575,0.01605989542654283,4.411997934970981,0.7668969424296419,0.0766896942429642
0.18782124072474227,0.0061201710140842205,-0.013169326733568267,0.02346756875589929,4.143199770888907,0.7658726294416875,0.07658726294416876
0.043763583839568465,0.00647529329850141,-0.15855895913326076,0.01886741876772128,4.359543109331955,0.9288477820373755,0.09288477820373756
0.09745710988966716,0.00665517772432769,-0.1305165089209381,0.02991340020256721,4.1426614132600585,0.8108204548004423,0.08108204548004423
0.24672123060904133,0.003567889101638259,0.041592206698059235,0.043935761095070476,3.561225163401058,0.6189001477064267,0.06189001477064267
0.4550944217040661,0.004822624638018094,0.26199413469913935,0.01647183576304916,3.9831659316006203,1.0298972668303805,0.10298972668303805
0.2547582962517526,0.006138629230409291,0.018892085953151245,0.014764010899621599,4.277941448559008,1.0762522871660822,0.10762522871660822
0.5336370996575409,0.005008278220985119,0.3299564322639912,0.023189811345528197,3.8208985530591777,0.8819231124244058,0.08819231124244058
