d,g,c,mu,pd,cum_log_r,ann_log_r
0.04310836554426627,0.003988150916176882,-0.05762084572536552,0.010986161590704226,4.273650196587914,0.4659949351042316,0.09319898702084632
0.1319065921628621,0.002838751119642122,0.056723156833730866,0.025399809834096232,3.8572418999448392,0.29327157062847453,0.058654314125694905
-0.18522819322472134,0.0031266419490250967,-0.25974714601242255,0.05856595220400446,3.497439947291248,-0.39483188221824905,-0.07896637644364982
0.08182974044251631,0.004363435385559886,-0.01953959997059257,0.04040368933522074,3.7213113972576917,0.15851246408397435,0.03170249281679487
0.02270969264507039,0.0056617847977313614,-0.08945780697766065,-0.005520677281691321,4.707903640614585,0.8611597590706079,0.1722319518141216
0.11705337594582328,0.004674830988892499,0.015338856895199541,0.014340077209984661,4.195933531513687,0.533353351537456,0.1066706703074912
0.12366383171625536,0.005128847565742849,0.024799675238299602,0.038359969572586236,3.7758869166223787,0.18211977241062138,0.03642395448212428
0.18162604340374272,0.006197993422133216,0.06693975568257315,0.02880942984624908,3.9906878837033255,0.45428346631915106,0.09085669326383021
0.13469953879767926,0.005637368526120845,0.014234407209907839,0.026593794138752718,4.034061099201274,0.3256019866121074,0.06512039732242147
0.10483506582790422,0.006113412382720221,-0.013985177568042843,0.04074333069849803,3.820098677138873,0.17430861485045668,0.03486172297009134
0.013328059069777673,0.0039666324524504784,-0.08348532571482703,0.032785867110715794,3.8849908373070425,0.1789347754526136,0.035786955090522723
0.01655199153324724,0.00590432048101867,-0.10437051096197099,0.009424954522721941,4.459618121852152,0.682204865457253,0.1364409730914506
0.07258037679363057,0.004135286041368864,-0.019769767160360243,0.02488365515759764,3.996890308741257,0.2682615003977835,0.0536523000795567
-0.12896001887689107,0.0069873315036837825,-0.2510970964438112,0.012961807072505153,4.571619950588327,0.6209111931091345,0.1241822386218269
0.13748424697021105,0.004367950991031289,0.046376552552070016,0.039626140017787886,3.6870767454221696,0.2396725203490555,0.047934504069811104
0.12575132691128926,0.003335853043601405,0.04857635197298206,0.007451446507887449,4.225606662996027,0.5611349839548012,0.11222699679096024
0.0882018871476689,0.00479881923766079,-0.014894691400009496,-0.006861820228899333,4.62097667062315,0.9209859034444867,0.18419718068889734
0.3073566977445674,0.0038759093991324422,0.21711376421648027,2.8872132446219835e-5,4.268971714946079,0.830830972286448,0.16616619445728958
0.09841717403739147,0.004055907338804257,0.011762694640076864,0.028199081339086086,3.9111716434654284,0.2427652463652752,0.04855304927305504
0.11592991507731373,0.006306137461723617,0.013164959180763965,0.04358173784366495,3.763285096952998,0.2182365622587361,0.043647312451747224
0.2721063176916064,0.006054984920265641,0.1581843908883394,0.005318257625660492,4.3456537338006545,0.8691425691134822,0.17382851382269643
0.32041368929909,0.004128394463004544,0.23030638008067128,0.023707460626384513,3.8278277904117592,0.4134053089376595,0.0826810617875319
0.4446392699996133,0.0063133596334103165,0.34032581914543825,0.01349443092174335,4.074227356103993,0.791123557199298,0.1582247114398596
0.23842640965938258,0.004435389343673279,0.14285449900367753,-0.007196731047140737,4.482902569609459,0.8425112522195395,0.1685022504439079
0.26269550123726,0.00565349451787168,0.15380735897302078,0.024291006192544342,3.975821533263495,0.45321415121155173,0.09064283024231035
0.08091298599624965,0.004703710658761776,-0.018068356399581292,0.021654406980648747,4.09033429147945,0.37853030860959125,0.07570606172191825
0.12661911493082556,0.006407348667935357,0.014078952707825467,0.017944986393101898,4.241116902543207,0.5416352880414119,0.10832705760828239
0.061124736629741,0.005623146210559337,-0.04490181597409009,0.018690473098328133,4.22004216061916,0.5219291772145835,0.10438583544291671
-0.06646715869559189,0.005533104723451202,-0.18195081293973406,0.025536088477830225,4.192941432283875,0.31643582063666553,0.06328716412733311
-0.1817026942056837,0.0050722824121100605,-0.2920941870229231,0.03201010963633293,4.125573371249112,0.18668756012348098,0.03733751202469619
-0.005000621870733871,0.004992480439009087,-0.1029751845762717,-0.014109112342177642,4.833585228138698,0.9457462508962209,0.18914925017924417
0.057866708435867706,0.004955317284194244,-0.0360249246726799,0.026611137339404185,4.029694734844142,0.2935861735717955,0.0587172347143591
0.09162125838204635,0.0044302758715541865,-0.007043642540772967,0.029165551917312453,3.923040328604822,0.22501747728149057,0.045003495456298115
0.1818061149186943,0.005306068622722426,0.08762807814883346,0.022219687671239247,4.041529390476597,0.4369111345586023,0.08738222691172046
0.09360955275742258,0.006132938960284581,-0.011023380701809537,0.030388444371731355,4.008672934803704,0.359251832948305,0.071850366589661
0.08985938240794056,0.004929224002040206,-0.01265004334786629,0.006030156337148658,4.390102543328008,0.7310643429846158,0.14621286859692315
-0.013762767533529091,0.0033125756801746964,-0.10181561418735895,0.03686699789782199,3.7876376827962623,0.013837924511992838,0.0027675849023985678
0.18218263799532436,0.0036618575769892187,0.08308661418013051,0.005293392170062838,4.253146254147323,0.6032904223845366,0.12065808447690732
0.08770057326477695,0.004159074201937763,-0.005549944109028038,0.0437800486894219,3.645403136088634,0.02963108556109706,0.005926217112219412
0.15647378035275977,0.0055011294889807825,0.03527352952139805,0.03636173346376393,3.8255457840307305,0.29122485367098694,0.05824497073419739
0.18778259267116565,0.005968135529322542,0.08224834415905263,0.01617919150763197,4.196579257500661,0.5796814126991094,0.11593628253982188
0.2010706484334996,0.006161515596421985,0.09344546102635119,0.022150589150858102,4.086278823070779,0.4949108726588003,0.09898217453176006
0.2913104030823552,0.00555594797228545,0.18321817025734657,0.02974406697762488,3.841340577090687,0.3678921886358002,0.07357843772716004
0.29016188741377136,0.006854069279061609,0.17713230891320664,0.03197184254189243,3.89550549396934,0.5604215953099358,0.11208431906198717
0.1676392256256813,0.004990252183526146,0.06499741379955956,0.02512006492471038,3.9778513089362133,0.4063116018196853,0.08126232036393706
-0.10211418262431532,0.004159464605939998,-0.1968600052165584,0.01954002795774605,4.230166032240388,0.4001314172080881,0.08002628344161762
0.17913930834344421,0.00467431095951037,0.07587185635750103,-0.005406642204923918,4.518998376475903,0.9159421694539662,0.18318843389079326
0.26739963970054487,0.005608538114667463,0.16366263063467476,0.019599647478323504,4.04469514082768,0.582857771642344,0.1165715543284688
0.11318705038932639,0.005211287051918637,0.01706216155448629,0.020073581094298687,4.130183878346822,0.4621920629624596,0.09243841259249193
0.3987867878655035,0.005024865584404002,0.3060264085105596,0.019121634236999467,3.9180615372709005,0.6616110702101832,0.13232221404203665
0.08221653215508046,0.006190276471934793,-0.0435834869635687,0.02378956433222395,4.163527810918278,0.3970664833917654,0.07941329667835309
-0.18851961231320183,0.0061662577199258425,-0.30582340196235197,0.03557019986357459,4.134332810059498,0.1769163776760787,0.03538327553521574
0.009064557057598649,0.0038763960402276383,-0.07308201366077187,0.036781777803087015,3.8035578505809338,0.13295480084927602,0.026590960169855203
0.1224501661907625,0.004203536436348978,0.028194240482428065,0.04630835110608957,3.571249019192817,-0.029002971390025056,-0.0058005942780050114
0.14375070177045945,0.005517239315579198,0.034383290931029334,0.019842493506432576,4.137930966250418,0.4696711945501004,0.09393423891002009
0.2679003477189025,0.0052336458004717,0.16844840431833574,0.02546709931447375,3.920969641701724,0.4916529251658397,0.09833058503316794
0.14015591542528003,0.004728349818488068,0.040682780893417377,0.04578123633304651,3.596431961746045,0.02173335151886091,0.004346670303772182
0.18641518659171458,0.002222761062721079,0.11048048274206981,0.01786699208737034,3.9232910252468276,0.4880444877198973,0.09760889754397946
-0.01662503037595084,0.00271885273723741,-0.08418690310656428,0.009573621412274552,4.256478819609954,0.43464086643088695,0.08692817328617738
0.026814354650785507,0.00590869076899796,-0.08756069042981668,0.019969078615864236,4.245750243529358,0.491616899763911,0.0983233799527822
0.05060409964577599,0.005591460295004716,-0.05237976551612773,0.02195529900995304,4.161917442285949,0.44142688836952937,0.08828537767390587
0.09055311083228616,0.006979718506895355,-0.023767551433243717,0.04960517743288362,3.722708191866943,0.0843657147710819,0.01687314295421638
0.045159363777492474,0.004476881641855987,-0.04815146247908137,0.03562075960496183,3.83237383463645,0.244916363720995,0.048983272744199
0.26347146784079095,0.0038545238320235897,0.1796971744667907,0.02536362453635986,3.8208845203721165,0.4078266663723511,0.08156533327447021
-0.007160912113081758,0.005756763613925626,-0.12373203785989413,0.023412996938882807,4.202031728420333,0.3952388944310741,0.07904777888621481
0.017823038930329868,0.005779365623321012,-0.08626598946937016,0.005041264415030871,4.508824715236551,0.7141128111283268,0.14282256222566536
0.14726454562569824,0.0035347158500765685,0.06458706979710087,0.0035731185479439403,4.292385894792784,0.653199957041025,0.13063999140820498
0.1877593316349608,0.006539263450223072,0.07155956309365646,-0.006413562444281206,4.658016484800861,0.9648390030346041,0.19296780060692081
-0.02005589253107236,0.0048236094503818685,-0.12691950666266183,0.04414334089393169,3.759160000523092,0.12234939913965714,0.024469879827931428
0.2214653779016012,0.005483490549272883,0.11767670023678144,0.0008546881244935189,4.424534155408316,0.9054414090828433,0.18108828181656866
0.11387272851845327,0.005175924520597477,0.010089678729904088,0.02019745664402261,4.125484420975442,0.503777565213325,0.10075551304266499
0.2678077521673995,0.007128108227215456,0.15552499107916384,0.024228004760331927,4.067339754327414,0.5756658050261816,0.11513316100523632
0.10159616635217336,0.0049193344275860066,0.010599549250369406,0.02180018569817356,4.080955420460549,0.42428958950795614,0.08485791790159122
0.171994955509786,0.004281441201974345,0.06627279486119415,0.01959164445174216,4.040101974017431,0.4615696935926632,0.09231393871853263
-0.10623075303290941,0.005248658706208899,-0.20699304354842335,0.006587941294475491,4.539959106324154,0.6351611051291077,0.12703222102582154
0.26485312423356333,0.006655876991434028,0.15528580559587157,0.0028426617246209984,4.43345581640977,0.8858251823549512,0.17716503647099024
0.28644057105136755,0.004422334840811936,0.19306607777775397,0.01622594298677535,4.016611069317777,0.5962992090962702,0.11925984181925404
-0.025880739381132778,0.0041605234513862124,-0.11256793924716531,0.03331958582706747,3.9046787494091753,0.22363832194850408,0.044727664389700814
0.08899909091844407,0.005648122542417834,-0.020956688216967737,0.030672678240479905,3.9834284130942863,0.27001465783645795,0.05400293156729159
-0.09189831811006392,0.004826050183948368,-0.19233554780042156,0.024042525237066487,4.186634202402823,0.31845596981532553,0.06369119396306511
-0.07957561813693659,0.005524976360273461,-0.18322908285461556,-0.00583346081261432,4.781141756063488,0.8421439387133542,0.16842878774267084
0.19400261002819674,0.004772002306745085,0.10673286008595295,0.03448201652176947,3.7606405388244424,0.25548503012650725,0.05109700602530145
-0.09125306834467649,0.004376488784827317,-0.1851210256673883,-0.004889421896993634,4.682127762627025,0.7544983668097625,0.15089967336195248
0.19610999525814482,0.005428981137327554,0.09727832057774624,0.03178931686656604,3.8626422924912998,0.380938820993304,0.0761877641986608
0.09469050368661974,0.00428690956241484,0.0019430172064064197,0.010950591227259979,4.246422391907704,0.5914080147077008,0.11828160294154015
-0.26188390245964877,0.0031879713014086914,-0.3434131900968604,0.046457507466585175,3.7828877134612036,-0.22942369247142747,-0.045884738494285496
0.08817882518454077,0.0027266581828300045,0.007106927827651844,0.002359963384120434,4.315821746730321,0.6256592837463391,0.1251318567492678
0.10753545912303544,0.0061086454851860175,-0.008792157614488393,0.018069070936239558,4.237466411029847,0.5688811774441671,0.11377623548883342
0.042219393072135736,0.006358868868287151,-0.07431975729634713,0.0003301238047570057,4.630202688398473,0.8233428648720302,0.16466857297440604
0.0618741005939516,0.005269730688715817,-0.04438880050347502,-0.0038771230641615074,4.62008539716677,0.8731174232464625,0.1746234846492925
0.024551524493030677,0.005142669453714488,-0.08047699404974365,0.029068177455627276,4.031908289244094,0.358499182274719,0.0716998364549438
-0.2526892612977542,0.0037382192619522647,-0.3553442434214825,0.0051418903189614645,4.591771134308938,0.5459042138675456,0.10918084277350912
-0.04721977970717754,0.005566309474332709,-0.14809835606727248,0.03318700829027372,4.024552365370852,0.21690862238087316,0.04338172447617463
-0.06175435898629786,0.0037087082428265386,-0.15240295547645202,0.033699051374790644,3.9058116951383366,0.041575326297547566,0.008315065259509513
0.20403641094229386,0.0053461154467230295,0.11422530960836506,0.015776327499875384,4.135980270053299,0.6593982568048546,0.13187965136097093
-0.06210330557449757,0.002911182207010706,-0.14122813866154088,-0.016331183968097795,4.775899813562039,0.9183393891987413,0.18366787783974825
0.3527322566120044,0.004790091160480084,0.252241217592769,0.02595215337210962,3.813915543225441,0.44612955877379434,0.08922591175475887
0.2661371810345648,0.0055630686581618835,0.15485850603035894,0.022310469450766833,4.002290878779658,0.5307534268748535,0.1061506853749707
0.07711067344058173,0.004646641633105403,-0.026613723838472124,0.03446797943163857,3.8577814183455312,0.2763011744132924,0.05526023488265848
0.08321028160337997,0.005838468031103368,-0.02151143214525249,0.027977947783303186,4.044511675830283,0.3599026528084015,0.0719805305616803
0.19708809157079688,0.0036561710461451022,0.11064529774475561,0.04524047961540124,3.4934110681671062,-0.05221518758482935,-0.01044303751696587
0.03974943103875743,0.005716443915268461,-0.06988363334876223,0.02790759977027558,4.07823435420561,0.3486465847898317,0.06972931695796633
